ymdhm,Label
2022-07-11 19:40,357.43517870529877
2022-07-11 19:50,361.4701014142513
2022-07-11 20:00,362.1483400946996
2022-07-11 20:10,354.74079573134634
2022-07-11 20:20,350.8647436342302
2022-07-11 20:30,347.6476039729957
2022-07-11 20:40,347.6476039729957
2022-07-11 20:50,347.6476039729957
2022-07-11 21:00,340.0896754721226
2022-07-11 21:10,337.11470178736215
2022-07-11 21:20,335.5583293902311
2022-07-11 21:30,335.5583293902311
2022-07-11 21:40,335.5583293902311
2022-07-11 21:50,338.7939059916135
2022-07-11 22:00,337.11470178736215
2022-07-11 22:10,335.5583293902311
2022-07-11 22:20,335.5583293902311
2022-07-11 22:30,335.5583293902311
2022-07-11 22:40,332.9345220895742
2022-07-11 22:50,335.5583293902311
2022-07-11 23:00,335.5583293902311
2022-07-11 23:10,335.5583293902311
2022-07-11 23:20,347.6476039729957
2022-07-11 23:30,347.6476039729957
2022-07-11 23:40,347.6476039729957
2022-07-11 23:50,347.6476039729957
2022-07-12 0:00,347.6476039729957
2022-07-12 0:10,350.5362442256484
2022-07-12 0:20,350.8647436342302
2022-07-12 0:30,350.5362442256484
2022-07-12 0:40,347.6476039729957
2022-07-12 0:50,347.6476039729957
2022-07-12 1:00,340.0896754721226
2022-07-12 1:10,340.0896754721226
2022-07-12 1:20,338.7939059916135
2022-07-12 1:30,338.7939059916135
2022-07-12 1:40,337.11470178736215
2022-07-12 1:50,340.0896754721226
2022-07-12 2:00,338.7939059916135
2022-07-12 2:10,335.5583293902311
2022-07-12 2:20,335.5583293902311
2022-07-12 2:30,340.0896754721226
2022-07-12 2:40,338.7939059916135
2022-07-12 2:50,340.0896754721226
2022-07-12 3:00,339.43490352128947
2022-07-12 3:10,347.6476039729957
2022-07-12 3:20,347.6476039729957
2022-07-12 3:30,347.6476039729957
2022-07-12 3:40,347.6476039729957
2022-07-12 3:50,347.6476039729957
2022-07-12 4:00,347.6476039729957
2022-07-12 4:10,347.6476039729957
2022-07-12 4:20,347.6476039729957
2022-07-12 4:30,350.5362442256484
2022-07-12 4:40,350.5362442256484
2022-07-12 4:50,347.6476039729957
2022-07-12 5:00,348.55983160103045
2022-07-12 5:10,347.6476039729957
2022-07-12 5:20,347.6476039729957
2022-07-12 5:30,347.6476039729957
2022-07-12 5:40,347.6476039729957
2022-07-12 5:50,348.55983160103045
2022-07-12 6:00,332.9345220895742
2022-07-12 6:10,300.5415245821385
2022-07-12 6:20,335.96389375029963
2022-07-12 6:30,347.24047792140027
2022-07-12 6:40,357.78519898132475
2022-07-12 6:50,365.3225265013571
2022-07-12 7:00,377.39695675022824
2022-07-12 7:10,365.3225265013571
2022-07-12 7:20,345.50101745396023
2022-07-12 7:30,335.1992166928215
2022-07-12 7:40,282.0225333794348
2022-07-12 7:50,310.2116775459349
2022-07-12 8:00,335.5583293902311
2022-07-12 8:10,362.1483400946996
2022-07-12 8:20,380.05545430567014
2022-07-12 8:30,393.26395748801866
2022-07-12 8:40,409.41593712407644
2022-07-12 8:50,409.41593712407644
2022-07-12 9:00,409.41593712407644
2022-07-12 9:10,396.37052144928674
2022-07-12 9:20,393.26395748801866
2022-07-12 9:30,391.5346680071961
2022-07-12 9:40,390.6873944341584
2022-07-12 9:50,380.05545430567014
2022-07-12 10:00,380.05545430567014
2022-07-12 10:10,380.05545430567014
2022-07-12 10:20,380.05545430567014
2022-07-12 10:30,380.05545430567014
2022-07-12 10:40,378.1167162834315
2022-07-12 10:50,378.1167162834315
2022-07-12 11:00,378.1167162834315
2022-07-12 11:10,378.1167162834315
2022-07-12 11:20,378.1167162834315
2022-07-12 11:30,378.1167162834315
2022-07-12 11:40,378.1167162834315
2022-07-12 11:50,378.7898185647512
2022-07-12 12:00,368.36288078272975
2022-07-12 12:10,368.36288078272975
2022-07-12 12:20,362.1483400946996
2022-07-12 12:30,365.5954811442328
2022-07-12 12:40,365.5954811442328
2022-07-12 12:50,362.1483400946996
2022-07-12 13:00,368.36288078272975
2022-07-12 13:10,361.4701014142513
2022-07-12 13:20,361.4701014142513
2022-07-12 13:30,361.4701014142513
2022-07-12 13:40,357.43517870529877
2022-07-12 13:50,357.43517870529877
2022-07-12 14:00,354.74079573134634
2022-07-12 14:10,354.74079573134634
2022-07-12 14:20,354.74079573134634
2022-07-12 14:30,354.74079573134634
2022-07-12 14:40,350.8647436342302
2022-07-12 14:50,350.5362442256484
2022-07-12 15:00,350.8647436342302
2022-07-12 15:10,350.8647436342302
2022-07-12 15:20,350.5362442256484
2022-07-12 15:30,352.9795580996359
2022-07-12 15:40,354.50017691801713
2022-07-12 15:50,352.9795580996359
2022-07-12 16:00,354.74079573134634
2022-07-12 16:10,354.74079573134634
2022-07-12 16:20,354.74079573134634
2022-07-12 16:30,354.74079573134634
2022-07-12 16:40,354.74079573134634
2022-07-12 16:50,352.9795580996359
2022-07-12 17:00,354.74079573134634
2022-07-12 17:10,352.9795580996359
2022-07-12 17:20,350.8647436342302
2022-07-12 17:30,337.11470178736215
2022-07-12 17:40,337.11470178736215
2022-07-12 17:50,337.11470178736215
2022-07-12 18:00,337.11470178736215
2022-07-12 18:10,335.5583293902311
2022-07-12 18:20,330.46382070451216
2022-07-12 18:30,330.46382070451216
2022-07-12 18:40,331.3859642904046
2022-07-12 18:50,314.28097663495515
2022-07-12 19:00,282.0225333794348
2022-07-12 19:10,323.63741121892537
2022-07-12 19:20,336.2072134572595
2022-07-12 19:30,322.90161533697204
2022-07-12 19:40,343.55719450089003
2022-07-12 19:50,343.55719450089003
2022-07-12 20:00,336.85696288671824
2022-07-12 20:10,282.0225333794348
2022-07-12 20:20,322.5867730876828
2022-07-12 20:30,347.6476039729957
2022-07-12 20:40,368.36288078272975
2022-07-12 20:50,380.05545430567014
2022-07-12 21:00,390.6873944341584
2022-07-12 21:10,380.05545430567014
2022-07-12 21:20,378.1167162834315
2022-07-12 21:30,368.36288078272975
2022-07-12 21:40,352.9795580996359
2022-07-12 21:50,347.6476039729957
2022-07-12 22:00,338.7939059916135
2022-07-12 22:10,337.11470178736215
2022-07-12 22:20,337.11470178736215
2022-07-12 22:30,335.5583293902311
2022-07-12 22:40,335.5583293902311
2022-07-12 22:50,335.5583293902311
2022-07-12 23:00,340.0896754721226
2022-07-12 23:10,340.0896754721226
2022-07-12 23:20,347.6476039729957
2022-07-12 23:30,347.6476039729957
2022-07-12 23:40,340.0896754721226
2022-07-12 23:50,337.11470178736215
2022-07-13 0:00,338.7939059916135
2022-07-13 0:10,340.0896754721226
2022-07-13 0:20,338.7939059916135
2022-07-13 0:30,340.0896754721226
2022-07-13 0:40,335.5583293902311
2022-07-13 0:50,337.11470178736215
2022-07-13 1:00,335.5583293902311
2022-07-13 1:10,324.1483402898
2022-07-13 1:20,321.28233628331304
2022-07-13 1:30,321.28233628331304
2022-07-13 1:40,314.28097663495515
2022-07-13 1:50,321.28233628331304
2022-07-13 2:00,310.2116775459349
2022-07-13 2:10,304.54747998683035
2022-07-13 2:20,310.2116775459349
2022-07-13 2:30,312.14985633913653
2022-07-13 2:40,314.8659446399494
2022-07-13 2:50,314.8659446399494
2022-07-13 3:00,322.5867730876828
2022-07-13 3:10,325.79323269613667
2022-07-13 3:20,334.79945826164686
2022-07-13 3:30,325.79323269613667
2022-07-13 3:40,324.1483402898
2022-07-13 3:50,325.79323269613667
2022-07-13 4:00,330.46382070451216
2022-07-13 4:10,331.29406707460964
2022-07-13 4:20,322.5867730876828
2022-07-13 4:30,321.28233628331304
2022-07-13 4:40,322.5867730876828
2022-07-13 4:50,321.28233628331304
2022-07-13 5:00,321.28233628331304
2022-07-13 5:10,324.1483402898
2022-07-13 5:20,330.46382070451216
2022-07-13 5:30,330.46382070451216
2022-07-13 5:40,330.46382070451216
2022-07-13 5:50,330.46382070451216
2022-07-13 6:00,331.3859642904046
2022-07-13 6:10,325.79323269613667
2022-07-13 6:20,324.1483402898
2022-07-13 6:30,324.1483402898
2022-07-13 6:40,317.76088114195494
2022-07-13 6:50,357.38545449582267
2022-07-13 7:00,377.0594113496375
2022-07-13 7:10,391.88918320755073
2022-07-13 7:20,405.88850894255086
2022-07-13 7:30,411.32469005373935
2022-07-13 7:40,420.9516236279921
2022-07-13 7:50,413.8818107533081
2022-07-13 8:00,386.1090566762447
2022-07-13 8:10,369.580682095456
2022-07-13 8:20,364.91970611969896
2022-07-13 8:30,355.01078095873714
2022-07-13 8:40,335.5827854576735
2022-07-13 8:50,282.0225333794348
2022-07-13 9:00,313.0026796331873
2022-07-13 9:10,337.11470178736215
2022-07-13 9:20,361.4701014142513
2022-07-13 9:30,393.26395748801866
2022-07-13 9:40,412.9684674907623
2022-07-13 9:50,414.77389891616485
2022-07-13 10:00,414.77389891616485
2022-07-13 10:10,414.77389891616485
2022-07-13 10:20,409.41593712407644
2022-07-13 10:30,409.41593712407644
2022-07-13 10:40,396.37052144928674
2022-07-13 10:50,393.26395748801866
2022-07-13 11:00,393.26395748801866
2022-07-13 11:10,393.26395748801866
2022-07-13 11:20,393.26395748801866
2022-07-13 11:30,391.5346680071961
2022-07-13 11:40,393.26395748801866
2022-07-13 11:50,393.26395748801866
2022-07-13 12:00,393.26395748801866
2022-07-13 12:10,393.26395748801866
2022-07-13 12:20,393.26395748801866
2022-07-13 12:30,393.26395748801866
2022-07-13 12:40,393.26395748801866
2022-07-13 12:50,393.26395748801866
2022-07-13 13:00,393.26395748801866
2022-07-13 13:10,393.26395748801866
2022-07-13 13:20,393.26395748801866
2022-07-13 13:30,393.26395748801866
2022-07-13 13:40,393.26395748801866
2022-07-13 13:50,393.26395748801866
2022-07-13 14:00,393.26395748801866
2022-07-13 14:10,393.26395748801866
2022-07-13 14:20,393.26395748801866
2022-07-13 14:30,393.26395748801866
2022-07-13 14:40,391.5346680071961
2022-07-13 14:50,391.5346680071961
2022-07-13 15:00,393.26395748801866
2022-07-13 15:10,393.26395748801866
2022-07-13 15:20,391.5346680071961
2022-07-13 15:30,391.5346680071961
2022-07-13 15:40,390.6873944341584
2022-07-13 15:50,388.3039859386747
2022-07-13 16:00,388.3039859386747
2022-07-13 16:10,388.3039859386747
2022-07-13 16:20,391.5346680071961
2022-07-13 16:30,390.6873944341584
2022-07-13 16:40,391.5346680071961
2022-07-13 16:50,391.5346680071961
2022-07-13 17:00,393.26395748801866
2022-07-13 17:10,393.26395748801866
2022-07-13 17:20,393.26395748801866
2022-07-13 17:30,393.26395748801866
2022-07-13 17:40,393.26395748801866
2022-07-13 17:50,396.37052144928674
2022-07-13 18:00,409.41593712407644
2022-07-13 18:10,412.9684674907623
2022-07-13 18:20,412.9684674907623
2022-07-13 18:30,412.9684674907623
2022-07-13 18:40,430.5360338046531
2022-07-13 18:50,443.6054729303036
2022-07-13 19:00,443.6054729303036
2022-07-13 19:10,426.0687635183193
2022-07-13 19:20,409.41593712407644
2022-07-13 19:30,393.26395748801866
2022-07-13 19:40,378.1167162834315
2022-07-13 19:50,368.36288078272975
2022-07-13 20:00,368.36288078272975
2022-07-13 20:10,378.7898185647512
2022-07-13 20:20,388.3039859386747
2022-07-13 20:30,412.9684674907623
2022-07-13 20:40,443.6054729303036
2022-07-13 20:50,517.985174845851
2022-07-13 21:00,513.1892447958339
2022-07-13 21:10,530.5247806441382
2022-07-13 21:20,530.5247806441382
2022-07-13 21:30,530.5247806441382
2022-07-13 21:40,539.6156303027099
2022-07-13 21:50,530.5247806441382
2022-07-13 22:00,539.6156303027099
2022-07-13 22:10,531.1850947763979
2022-07-13 22:20,539.0564199659912
2022-07-13 22:30,539.0564199659912
2022-07-13 22:40,539.0564199659912
2022-07-13 22:50,539.0564199659912
2022-07-13 23:00,539.0564199659912
2022-07-13 23:10,539.0564199659912
2022-07-13 23:20,539.0564199659912
2022-07-13 23:30,539.0564199659912
2022-07-13 23:40,539.0564199659912
2022-07-13 23:50,539.0564199659912
2022-07-14 0:00,554.7125781970324
2022-07-14 0:10,539.0564199659912
2022-07-14 0:20,539.0564199659912
2022-07-14 0:30,554.7125781970324
2022-07-14 0:40,539.0564199659912
2022-07-14 0:50,554.7125781970324
2022-07-14 1:00,554.7125781970324
2022-07-14 1:10,554.7125781970324
2022-07-14 1:20,554.7125781970324
2022-07-14 1:30,539.0564199659912
2022-07-14 1:40,539.0564199659912
2022-07-14 1:50,539.0564199659912
2022-07-14 2:00,539.0564199659912
2022-07-14 2:10,539.0564199659912
2022-07-14 2:20,539.0564199659912
2022-07-14 2:30,539.0564199659912
2022-07-14 2:40,539.0564199659912
2022-07-14 2:50,539.0564199659912
2022-07-14 3:00,539.0564199659912
2022-07-14 3:10,539.0564199659912
2022-07-14 3:20,539.0564199659912
2022-07-14 3:30,539.0564199659912
2022-07-14 3:40,539.0564199659912
2022-07-14 3:50,539.0564199659912
2022-07-14 4:00,539.0564199659912
2022-07-14 4:10,539.0564199659912
2022-07-14 4:20,539.0564199659912
2022-07-14 4:30,539.0564199659912
2022-07-14 4:40,539.0564199659912
2022-07-14 4:50,539.0564199659912
2022-07-14 5:00,539.0564199659912
2022-07-14 5:10,531.1850947763979
2022-07-14 5:20,539.0564199659912
2022-07-14 5:30,539.0564199659912
2022-07-14 5:40,539.0564199659912
2022-07-14 5:50,539.0564199659912
2022-07-14 6:00,544.85278508611
2022-07-14 6:10,539.0564199659912
2022-07-14 6:20,539.0564199659912
2022-07-14 6:30,531.1850947763979
2022-07-14 6:40,539.0564199659912
2022-07-14 6:50,544.85278508611
2022-07-14 7:00,544.85278508611
2022-07-14 7:10,531.1850947763979
2022-07-14 7:20,518.5791777117514
2022-07-14 7:30,467.85979338450005
2022-07-14 7:40,430.5360338046531
2022-07-14 7:50,396.37052144928674
2022-07-14 8:00,368.36288078272975
2022-07-14 8:10,350.5362442256484
2022-07-14 8:20,340.0896754721226
2022-07-14 8:30,352.9795580996359
2022-07-14 8:40,368.36288078272975
2022-07-14 8:50,391.5346680071961
2022-07-14 9:00,412.9684674907623
2022-07-14 9:10,438.57580638438486
2022-07-14 9:20,485.3220455925713
2022-07-14 9:30,530.5247806441382
2022-07-14 9:40,539.0564199659912
2022-07-14 9:50,554.7125781970324
2022-07-14 10:00,554.7125781970324
2022-07-14 10:10,556.7752630411802
2022-07-14 10:20,554.7125781970324
2022-07-14 10:30,556.7752630411802
2022-07-14 10:40,556.7752630411802
2022-07-14 10:50,556.7752630411802
2022-07-14 11:00,556.7752630411802
2022-07-14 11:10,556.7752630411802
2022-07-14 11:20,556.7752630411802
2022-07-14 11:30,556.7752630411802
2022-07-14 11:40,556.7752630411802
2022-07-14 11:50,561.8310195669161
2022-07-14 12:00,556.7752630411802
2022-07-14 12:10,556.7752630411802
2022-07-14 12:20,556.7752630411802
2022-07-14 12:30,556.7752630411802
2022-07-14 12:40,556.7752630411802
2022-07-14 12:50,556.7752630411802
2022-07-14 13:00,556.7752630411802
2022-07-14 13:10,554.7125781970324
2022-07-14 13:20,554.7125781970324
2022-07-14 13:30,554.7125781970324
2022-07-14 13:40,554.7125781970324
2022-07-14 13:50,539.0564199659912
2022-07-14 14:00,539.0564199659912
2022-07-14 14:10,539.0564199659912
2022-07-14 14:20,539.0564199659912
2022-07-14 14:30,539.0564199659912
2022-07-14 14:40,539.0564199659912
2022-07-14 14:50,539.0564199659912
2022-07-14 15:00,531.1850947763979
2022-07-14 15:10,531.1850947763979
2022-07-14 15:20,531.1850947763979
2022-07-14 15:30,530.5247806441382
2022-07-14 15:40,530.5247806441382
2022-07-14 15:50,513.1892447958339
2022-07-14 16:00,513.1892447958339
2022-07-14 16:10,513.1892447958339
2022-07-14 16:20,513.1892447958339
2022-07-14 16:30,518.5791777117514
2022-07-14 16:40,518.5791777117514
2022-07-14 16:50,518.5791777117514
2022-07-14 17:00,518.5791777117514
2022-07-14 17:10,518.5791777117514
2022-07-14 17:20,518.5791777117514
2022-07-14 17:30,518.5791777117514
2022-07-14 17:40,484.9911557030333
2022-07-14 17:50,484.9911557030333
2022-07-14 18:00,484.9911557030333
2022-07-14 18:10,484.9911557030333
2022-07-14 18:20,484.9911557030333
2022-07-14 18:30,484.9911557030333
2022-07-14 18:40,492.26396909013164
2022-07-14 18:50,492.26396909013164
2022-07-14 19:00,492.26396909013164
2022-07-14 19:10,484.9911557030333
2022-07-14 19:20,492.26396909013164
2022-07-14 19:30,492.26396909013164
2022-07-14 19:40,482.2550968139944
2022-07-14 19:50,482.2550968139944
2022-07-14 20:00,474.07230432298735
2022-07-14 20:10,474.07230432298735
2022-07-14 20:20,438.57580638438486
2022-07-14 20:30,430.5360338046531
2022-07-14 20:40,409.41593712407644
2022-07-14 20:50,393.26395748801866
2022-07-14 21:00,380.05545430567014
2022-07-14 21:10,368.36288078272975
2022-07-14 21:20,368.36288078272975
2022-07-14 21:30,378.1167162834315
2022-07-14 21:40,393.26395748801866
2022-07-14 21:50,409.41593712407644
2022-07-14 22:00,443.6054729303036
2022-07-14 22:10,438.57580638438486
2022-07-14 22:20,474.07230432298735
2022-07-14 22:30,474.07230432298735
2022-07-14 22:40,474.07230432298735
2022-07-14 22:50,474.07230432298735
2022-07-14 23:00,474.07230432298735
2022-07-14 23:10,474.07230432298735
2022-07-14 23:20,474.07230432298735
2022-07-14 23:30,474.07230432298735
2022-07-14 23:40,474.07230432298735
2022-07-14 23:50,467.85979338450005
2022-07-15 0:00,467.85979338450005
2022-07-15 0:10,467.85979338450005
2022-07-15 0:20,462.72449020580603
2022-07-15 0:30,462.72449020580603
2022-07-15 0:40,438.57580638438486
2022-07-15 0:50,443.6054729303036
2022-07-15 1:00,443.6054729303036
2022-07-15 1:10,443.6054729303036
2022-07-15 1:20,443.6054729303036
2022-07-15 1:30,443.6054729303036
2022-07-15 1:40,443.6054729303036
2022-07-15 1:50,443.6054729303036
2022-07-15 2:00,443.6054729303036
2022-07-15 2:10,443.6054729303036
2022-07-15 2:20,443.6054729303036
2022-07-15 2:30,443.6054729303036
2022-07-15 2:40,443.6054729303036
2022-07-15 2:50,443.6054729303036
2022-07-15 3:00,439.00290974337355
2022-07-15 3:10,443.6054729303036
2022-07-15 3:20,439.00290974337355
2022-07-15 3:30,430.5360338046531
2022-07-15 3:40,430.5360338046531
2022-07-15 3:50,430.5360338046531
2022-07-15 4:00,430.5360338046531
2022-07-15 4:10,430.5360338046531
2022-07-15 4:20,430.5360338046531
2022-07-15 4:30,430.5360338046531
2022-07-15 4:40,430.5360338046531
2022-07-15 4:50,426.0687635183193
2022-07-15 5:00,422.71341313355197
2022-07-15 5:10,426.0687635183193
2022-07-15 5:20,426.0687635183193
2022-07-15 5:30,422.71341313355197
2022-07-15 5:40,422.71341313355197
2022-07-15 5:50,426.0687635183193
2022-07-15 6:00,414.77389891616485
2022-07-15 6:10,414.77389891616485
2022-07-15 6:20,414.77389891616485
2022-07-15 6:30,414.77389891616485
2022-07-15 6:40,414.77389891616485
2022-07-15 6:50,414.77389891616485
2022-07-15 7:00,414.77389891616485
2022-07-15 7:10,414.77389891616485
2022-07-15 7:20,414.77389891616485
2022-07-15 7:30,414.77389891616485
2022-07-15 7:40,414.77389891616485
2022-07-15 7:50,414.77389891616485
2022-07-15 8:00,414.77389891616485
2022-07-15 8:10,409.41593712407644
2022-07-15 8:20,335.5583293902311
2022-07-15 8:30,335.96389375029963
2022-07-15 8:40,359.12730849257355
2022-07-15 8:50,391.94334833349893
2022-07-15 9:00,405.88850894255086
2022-07-15 9:10,420.9516236279921
2022-07-15 9:20,437.6302302653598
2022-07-15 9:30,405.88850894255086
2022-07-15 9:40,371.3126114302952
2022-07-15 9:50,352.4532809513828
2022-07-15 10:00,343.9478602545435
2022-07-15 10:10,331.0545003134185
2022-07-15 10:20,287.1833515543042
2022-07-15 10:30,321.28233628331304
2022-07-15 10:40,354.74079573134634
2022-07-15 10:50,390.6873944341584
2022-07-15 11:00,412.9684674907623
2022-07-15 11:10,439.00290974337355
2022-07-15 11:20,443.6054729303036
2022-07-15 11:30,462.72449020580603
2022-07-15 11:40,443.6054729303036
2022-07-15 11:50,443.6054729303036
2022-07-15 12:00,443.6054729303036
2022-07-15 12:10,433.42377848271263
2022-07-15 12:20,414.77389891616485
2022-07-15 12:30,414.77389891616485
2022-07-15 12:40,422.71341313355197
2022-07-15 12:50,422.71341313355197
2022-07-15 13:00,414.77389891616485
2022-07-15 13:10,414.77389891616485
2022-07-15 13:20,414.77389891616485
2022-07-15 13:30,412.9684674907623
2022-07-15 13:40,412.9684674907623
2022-07-15 13:50,412.9684674907623
2022-07-15 14:00,409.41593712407644
2022-07-15 14:10,409.41593712407644
2022-07-15 14:20,409.41593712407644
2022-07-15 14:30,409.41593712407644
2022-07-15 14:40,409.41593712407644
2022-07-15 14:50,410.1256604742432
2022-07-15 15:00,396.37052144928674
2022-07-15 15:10,396.37052144928674
2022-07-15 15:20,393.26395748801866
2022-07-15 15:30,393.26395748801866
