ymdhm,Label
2022-07-11 9:20,322.6507718209964
2022-07-11 9:30,322.6507718209964
2022-07-11 9:40,324.36283665119674
2022-07-11 9:50,320.9412673214141
2022-07-11 10:00,324.3665759617968
2022-07-11 10:10,325.5400456975116
2022-07-11 10:20,330.25356536789815
2022-07-11 10:30,329.5786431883276
2022-07-11 10:40,329.5786431883276
2022-07-11 10:50,330.25356536789815
2022-07-11 11:00,330.25356536789815
2022-07-11 11:10,328.42467395826804
2022-07-11 11:20,324.3665759617968
2022-07-11 11:30,322.6507718209964
2022-07-11 11:40,322.6507718209964
2022-07-11 11:50,320.9412673214141
2022-07-11 12:00,320.9412673214141
2022-07-11 12:10,322.6507718209964
2022-07-11 12:20,328.42467395826804
2022-07-11 12:30,322.6507718209964
2022-07-11 12:40,317.73354938236406
2022-07-11 12:50,318.35029286859503
2022-07-11 13:00,315.7118438241467
2022-07-11 13:10,310.6836799275767
2022-07-11 13:20,310.6836799275767
2022-07-11 13:30,308.0497000944512
2022-07-11 13:40,308.0497000944512
2022-07-11 13:50,308.0497000944512
2022-07-11 14:00,310.6836799275767
2022-07-11 14:10,310.6836799275767
2022-07-11 14:20,313.78832900128015
2022-07-11 14:30,316.14003857279374
2022-07-11 14:40,318.35029286859503
2022-07-11 14:50,318.35029286859503
2022-07-11 15:00,318.35029286859503
2022-07-11 15:10,324.36283665119674
2022-07-11 15:20,324.3665759617968
2022-07-11 15:30,324.3665759617968
2022-07-11 15:40,324.3665759617968
2022-07-11 15:50,324.3665759617968
2022-07-11 16:00,325.5400456975116
2022-07-11 16:10,326.25266504506465
2022-07-11 16:20,326.25266504506465
2022-07-11 16:30,324.3665759617968
2022-07-11 16:40,324.3665759617968
2022-07-11 16:50,320.9412673214141
2022-07-11 17:00,324.3665759617968
2022-07-11 17:10,322.6507718209964
2022-07-11 17:20,324.3665759617968
2022-07-11 17:30,328.42467395826804
2022-07-11 17:40,325.5400456975116
2022-07-11 17:50,324.3665759617968
2022-07-11 18:00,324.36283665119674
2022-07-11 18:10,308.0497000944512
2022-07-11 18:20,298.6955420963863
2022-07-11 18:30,298.6955420963863
2022-07-11 18:40,293.1719638273303
2022-07-11 18:50,293.1719638273303
2022-07-11 19:00,299.65135936862083
2022-07-11 19:10,308.0497000944512
2022-07-11 19:20,320.9412673214141
2022-07-11 19:30,329.5786431883276
2022-07-11 19:40,340.3575504804491
2022-07-11 19:50,340.3575504804491
2022-07-11 20:00,348.74142633600337
2022-07-11 20:10,340.3575504804491
2022-07-11 20:20,337.0425007296886
2022-07-11 20:30,330.25356536789815
2022-07-11 20:40,330.25356536789815
2022-07-11 20:50,330.25356536789815
2022-07-11 21:00,328.42467395826804
2022-07-11 21:10,324.3665759617968
2022-07-11 21:20,322.6507718209964
2022-07-11 21:30,322.6507718209964
2022-07-11 21:40,322.6507718209964
2022-07-11 21:50,325.5400456975116
2022-07-11 22:00,324.3665759617968
2022-07-11 22:10,320.9412673214141
2022-07-11 22:20,320.9412673214141
2022-07-11 22:30,320.9412673214141
2022-07-11 22:40,317.73354938236406
2022-07-11 22:50,324.36283665119674
2022-07-11 23:00,320.9412673214141
2022-07-11 23:10,327.8935669054145
2022-07-11 23:20,330.25356536789815
2022-07-11 23:30,330.25356536789815
2022-07-11 23:40,330.25356536789815
2022-07-11 23:50,330.25356536789815
2022-07-12 0:00,330.25356536789815
2022-07-12 0:10,337.0425007296886
2022-07-12 0:20,337.0425007296886
2022-07-12 0:30,337.0425007296886
2022-07-12 0:40,330.25356536789815
2022-07-12 0:50,330.25356536789815
2022-07-12 1:00,328.42467395826804
2022-07-12 1:10,328.42467395826804
2022-07-12 1:20,325.5400456975116
2022-07-12 1:30,328.42467395826804
2022-07-12 1:40,325.5400456975116
2022-07-12 1:50,328.42467395826804
2022-07-12 2:00,328.42467395826804
2022-07-12 2:10,322.6507718209964
2022-07-12 2:20,322.56468816484994
2022-07-12 2:30,328.42467395826804
2022-07-12 2:40,328.42467395826804
2022-07-12 2:50,328.42467395826804
2022-07-12 3:00,328.61077814911386
2022-07-12 3:10,330.25356536789815
2022-07-12 3:20,330.25356536789815
2022-07-12 3:30,330.25356536789815
2022-07-12 3:40,330.25356536789815
2022-07-12 3:50,330.25356536789815
2022-07-12 4:00,330.25356536789815
2022-07-12 4:10,330.25356536789815
2022-07-12 4:20,330.25356536789815
2022-07-12 4:30,329.5786431883276
2022-07-12 4:40,337.0425007296886
2022-07-12 4:50,330.25356536789815
2022-07-12 5:00,330.25356536789815
2022-07-12 5:10,330.25356536789815
2022-07-12 5:20,330.25356536789815
2022-07-12 5:30,330.25356536789815
2022-07-12 5:40,330.25356536789815
2022-07-12 5:50,330.25356536789815
2022-07-12 6:00,317.73354938236406
2022-07-12 6:10,280.8393101851086
2022-07-12 6:20,315.50296978457123
2022-07-12 6:30,324.0989536429563
2022-07-12 6:40,336.09932241833445
2022-07-12 6:50,344.52883700035164
2022-07-12 7:00,350.1722326090134
2022-07-12 7:10,344.52883700035164
2022-07-12 7:20,321.56916273509984
2022-07-12 7:30,311.41602872551204
2022-07-12 7:40,269.449031828748
2022-07-12 7:50,299.65135936862083
2022-07-12 8:00,320.9412673214141
2022-07-12 8:10,348.15671261975183
2022-07-12 8:20,360.7453471429976
2022-07-12 8:30,372.94923278891554
2022-07-12 8:40,384.2320435092895
2022-07-12 8:50,384.2320435092895
2022-07-12 9:00,382.5338779009741
2022-07-12 9:10,376.2690285762553
2022-07-12 9:20,372.94923278891554
2022-07-12 9:30,372.94923278891554
2022-07-12 9:40,370.3714549671659
2022-07-12 9:50,360.7453471429976
2022-07-12 10:00,358.283732621477
2022-07-12 10:10,360.7453471429976
2022-07-12 10:20,360.7453471429976
2022-07-12 10:30,358.283732621477
2022-07-12 10:40,358.283732621477
2022-07-12 10:50,358.283732621477
2022-07-12 11:00,358.283732621477
2022-07-12 11:10,358.283732621477
2022-07-12 11:20,357.43700495170714
2022-07-12 11:30,358.283732621477
2022-07-12 11:40,357.43700495170714
2022-07-12 11:50,354.88584043917973
2022-07-12 12:00,352.50836266979917
2022-07-12 12:10,349.72351558404165
2022-07-12 12:20,348.15671261975183
2022-07-12 12:30,348.15671261975183
2022-07-12 12:40,349.72351558404165
2022-07-12 12:50,348.15671261975183
2022-07-12 13:00,352.50836266979917
2022-07-12 13:10,340.3575504804491
2022-07-12 13:20,340.3575504804491
2022-07-12 13:30,340.3575504804491
2022-07-12 13:40,340.3575504804491
2022-07-12 13:50,340.3575504804491
2022-07-12 14:00,339.1029875485618
2022-07-12 14:10,339.1029875485618
2022-07-12 14:20,340.3575504804491
2022-07-12 14:30,339.1029875485618
2022-07-12 14:40,337.0425007296886
2022-07-12 14:50,337.0425007296886
2022-07-12 15:00,337.0425007296886
2022-07-12 15:10,337.0425007296886
2022-07-12 15:20,337.0425007296886
2022-07-12 15:30,337.0425007296886
2022-07-12 15:40,339.1029875485618
2022-07-12 15:50,337.0425007296886
2022-07-12 16:00,339.1029875485618
2022-07-12 16:10,339.1029875485618
2022-07-12 16:20,339.1029875485618
2022-07-12 16:30,339.1029875485618
2022-07-12 16:40,339.1029875485618
2022-07-12 16:50,339.1029875485618
2022-07-12 17:00,339.1029875485618
2022-07-12 17:10,337.0425007296886
2022-07-12 17:20,337.0425007296886
2022-07-12 17:30,324.3665759617968
2022-07-12 17:40,324.3665759617968
2022-07-12 17:50,324.3665759617968
2022-07-12 18:00,324.3665759617968
2022-07-12 18:10,324.36283665119674
2022-07-12 18:20,316.14003857279374
2022-07-12 18:30,316.14003857279374
2022-07-12 18:40,318.35029286859503
2022-07-12 18:50,303.0656143504255
2022-07-12 19:00,269.449031828748
2022-07-12 19:10,305.36970745044573
2022-07-12 19:20,315.50296978457123
2022-07-12 19:30,309.76248557551827
2022-07-12 19:40,322.6728773995587
2022-07-12 19:50,320.6095514683538
2022-07-12 20:00,315.50296978457123
2022-07-12 20:10,269.449031828748
2022-07-12 20:20,310.6836799275767
2022-07-12 20:30,330.25356536789815
2022-07-12 20:40,356.3875633480917
2022-07-12 20:50,358.283732621477
2022-07-12 21:00,370.3714549671659
2022-07-12 21:10,358.283732621477
2022-07-12 21:20,358.283732621477
2022-07-12 21:30,349.72351558404165
2022-07-12 21:40,337.0425007296886
2022-07-12 21:50,330.25356536789815
2022-07-12 22:00,325.5400456975116
2022-07-12 22:10,324.3665759617968
2022-07-12 22:20,322.6507718209964
2022-07-12 22:30,320.9412673214141
2022-07-12 22:40,322.56468816484994
2022-07-12 22:50,320.9412673214141
2022-07-12 23:00,328.42467395826804
2022-07-12 23:10,328.42467395826804
2022-07-12 23:20,330.25356536789815
2022-07-12 23:30,330.25356536789815
2022-07-12 23:40,328.42467395826804
2022-07-12 23:50,324.3665759617968
2022-07-13 0:00,328.42467395826804
2022-07-13 0:10,328.42467395826804
2022-07-13 0:20,328.42467395826804
2022-07-13 0:30,328.42467395826804
2022-07-13 0:40,322.6507718209964
2022-07-13 0:50,324.3665759617968
2022-07-13 1:00,322.56468816484994
2022-07-13 1:10,311.8435421274874
2022-07-13 1:20,308.0497000944512
2022-07-13 1:30,308.0497000944512
2022-07-13 1:40,303.0656143504255
2022-07-13 1:50,308.0497000944512
2022-07-13 2:00,298.6955420963863
2022-07-13 2:10,293.1719638273303
2022-07-13 2:20,298.6955420963863
2022-07-13 2:30,299.65135936862083
2022-07-13 2:40,303.21845135127273
2022-07-13 2:50,303.21845135127273
2022-07-13 3:00,310.6836799275767
2022-07-13 3:10,313.18982567481055
2022-07-13 3:20,314.96168296690445
2022-07-13 3:30,314.96168296690445
2022-07-13 3:40,311.8435421274874
2022-07-13 3:50,314.96168296690445
2022-07-13 4:00,315.7118438241467
2022-07-13 4:10,313.78832900128015
2022-07-13 4:20,310.6836799275767
2022-07-13 4:30,308.0497000944512
2022-07-13 4:40,309.1644205383477
2022-07-13 4:50,308.0497000944512
2022-07-13 5:00,308.0497000944512
2022-07-13 5:10,311.8435421274874
2022-07-13 5:20,316.14003857279374
2022-07-13 5:30,313.78832900128015
2022-07-13 5:40,313.78832900128015
2022-07-13 5:50,316.14003857279374
2022-07-13 6:00,318.35029286859503
2022-07-13 6:10,313.18982567481055
2022-07-13 6:20,311.8435421274874
2022-07-13 6:30,311.8435421274874
2022-07-13 6:40,309.5996808673539
2022-07-13 6:50,336.6075229840485
2022-07-13 7:00,353.0919212574919
2022-07-13 7:10,367.40735094843353
2022-07-13 7:20,386.9674536171501
2022-07-13 7:30,389.398105257564
2022-07-13 7:40,395.4154473257718
2022-07-13 7:50,380.99754764715067
2022-07-13 8:00,361.5390589019355
2022-07-13 8:10,346.8190639598475
2022-07-13 8:20,341.8672417936004
2022-07-13 8:30,331.3962336691228
2022-07-13 8:40,309.2517193601255
2022-07-13 8:50,268.8324704835908
2022-07-13 9:00,299.966963808285
2022-07-13 9:10,324.3665759617968
2022-07-13 9:20,340.3575504804491
2022-07-13 9:30,372.94923278891554
2022-07-13 9:40,386.1699951272891
2022-07-13 9:50,387.2567059184233
2022-07-13 10:00,387.2567059184233
2022-07-13 10:10,387.2567059184233
2022-07-13 10:20,384.2320435092895
2022-07-13 10:30,382.5338779009741
2022-07-13 10:40,374.0892201391958
2022-07-13 10:50,372.94923278891554
2022-07-13 11:00,372.94923278891554
2022-07-13 11:10,372.94923278891554
2022-07-13 11:20,372.94923278891554
2022-07-13 11:30,372.94923278891554
2022-07-13 11:40,372.94923278891554
2022-07-13 11:50,372.94923278891554
2022-07-13 12:00,372.94923278891554
2022-07-13 12:10,372.94923278891554
2022-07-13 12:20,372.94923278891554
2022-07-13 12:30,372.94923278891554
2022-07-13 12:40,372.94923278891554
2022-07-13 12:50,372.94923278891554
2022-07-13 13:00,372.94923278891554
2022-07-13 13:10,372.94923278891554
2022-07-13 13:20,372.94923278891554
2022-07-13 13:30,372.94923278891554
2022-07-13 13:40,372.94923278891554
2022-07-13 13:50,372.94923278891554
2022-07-13 14:00,372.94923278891554
2022-07-13 14:10,372.94923278891554
2022-07-13 14:20,372.94923278891554
2022-07-13 14:30,372.94923278891554
2022-07-13 14:40,372.94923278891554
2022-07-13 14:50,372.94923278891554
2022-07-13 15:00,372.94923278891554
2022-07-13 15:10,372.94923278891554
2022-07-13 15:20,372.94923278891554
2022-07-13 15:30,372.94923278891554
2022-07-13 15:40,370.3714549671659
2022-07-13 15:50,368.73607428167105
2022-07-13 16:00,368.275001334518
2022-07-13 16:10,368.73607428167105
2022-07-13 16:20,372.94923278891554
2022-07-13 16:30,370.3714549671659
2022-07-13 16:40,372.94923278891554
2022-07-13 16:50,372.94923278891554
2022-07-13 17:00,372.94923278891554
2022-07-13 17:10,372.94923278891554
2022-07-13 17:20,372.94923278891554
2022-07-13 17:30,372.94923278891554
2022-07-13 17:40,372.94923278891554
2022-07-13 17:50,374.0892201391958
2022-07-13 18:00,382.5338779009741
2022-07-13 18:10,386.1699951272891
2022-07-13 18:20,387.2567059184233
2022-07-13 18:30,387.2567059184233
2022-07-13 18:40,397.47604599855674
2022-07-13 18:50,420.1231271609022
2022-07-13 19:00,420.1231271609022
2022-07-13 19:10,397.47604599855674
2022-07-13 19:20,384.2320435092895
2022-07-13 19:30,372.94923278891554
2022-07-13 19:40,358.283732621477
2022-07-13 19:50,353.59622024578687
2022-07-13 20:00,352.50836266979917
2022-07-13 20:10,354.88584043917973
2022-07-13 20:20,368.73607428167105
2022-07-13 20:30,386.1699951272891
2022-07-13 20:40,420.1231271609022
2022-07-13 20:50,447.88362218126343
2022-07-13 21:00,465.98858017178236
2022-07-13 21:10,470.45394417231324
2022-07-13 21:20,474.7457415799001
2022-07-13 21:30,470.45394417231324
2022-07-13 21:40,474.7457415799001
2022-07-13 21:50,470.45394417231324
2022-07-13 22:00,474.7457415799001
2022-07-13 22:10,483.18423938199254
2022-07-13 22:20,483.18423938199254
2022-07-13 22:30,483.18423938199254
2022-07-13 22:40,483.18423938199254
2022-07-13 22:50,483.18423938199254
2022-07-13 23:00,483.18423938199254
2022-07-13 23:10,483.18423938199254
2022-07-13 23:20,483.18423938199254
2022-07-13 23:30,483.18423938199254
2022-07-13 23:40,483.18423938199254
2022-07-13 23:50,486.5781166057541
2022-07-14 0:00,486.5781166057541
2022-07-14 0:10,486.5781166057541
2022-07-14 0:20,486.5781166057541
2022-07-14 0:30,486.5781166057541
2022-07-14 0:40,486.5781166057541
2022-07-14 0:50,486.5781166057541
2022-07-14 1:00,486.5781166057541
2022-07-14 1:10,486.5781166057541
2022-07-14 1:20,486.5781166057541
2022-07-14 1:30,486.5781166057541
2022-07-14 1:40,486.5781166057541
2022-07-14 1:50,486.5781166057541
2022-07-14 2:00,486.5781166057541
2022-07-14 2:10,483.18423938199254
2022-07-14 2:20,483.18423938199254
2022-07-14 2:30,483.18423938199254
2022-07-14 2:40,483.18423938199254
2022-07-14 2:50,483.18423938199254
2022-07-14 3:00,483.18423938199254
2022-07-14 3:10,483.18423938199254
2022-07-14 3:20,483.18423938199254
2022-07-14 3:30,483.18423938199254
2022-07-14 3:40,483.18423938199254
2022-07-14 3:50,483.18423938199254
2022-07-14 4:00,483.18423938199254
2022-07-14 4:10,483.18423938199254
2022-07-14 4:20,483.18423938199254
2022-07-14 4:30,483.18423938199254
2022-07-14 4:40,483.18423938199254
2022-07-14 4:50,483.18423938199254
2022-07-14 5:00,483.18423938199254
2022-07-14 5:10,483.18423938199254
2022-07-14 5:20,483.18423938199254
2022-07-14 5:30,483.18423938199254
2022-07-14 5:40,483.18423938199254
2022-07-14 5:50,483.18423938199254
2022-07-14 6:00,483.18423938199254
2022-07-14 6:10,483.18423938199254
2022-07-14 6:20,483.18423938199254
2022-07-14 6:30,483.18423938199254
2022-07-14 6:40,483.18423938199254
2022-07-14 6:50,483.18423938199254
2022-07-14 7:00,483.18423938199254
2022-07-14 7:10,483.18423938199254
2022-07-14 7:20,468.72030457451604
2022-07-14 7:30,425.14260831616616
2022-07-14 7:40,397.47604599855674
2022-07-14 7:50,376.2690285762553
2022-07-14 8:00,356.3875633480917
2022-07-14 8:10,337.0425007296886
2022-07-14 8:20,328.42467395826804
2022-07-14 8:30,337.0425007296886
2022-07-14 8:40,352.50836266979917
2022-07-14 8:50,372.94923278891554
2022-07-14 9:00,387.2567059184233
2022-07-14 9:10,424.3473871539473
2022-07-14 9:20,447.1301670852737
2022-07-14 9:30,470.45394417231324
2022-07-14 9:40,483.18423938199254
2022-07-14 9:50,486.5781166057541
2022-07-14 10:00,486.5781166057541
2022-07-14 10:10,486.5781166057541
2022-07-14 10:20,486.5781166057541
2022-07-14 10:30,508.9527276603427
2022-07-14 10:40,508.9527276603427
2022-07-14 10:50,486.5781166057541
2022-07-14 11:00,506.79684849982146
2022-07-14 11:10,508.9527276603427
2022-07-14 11:20,506.79684849982146
2022-07-14 11:30,508.9527276603427
2022-07-14 11:40,506.79684849982146
2022-07-14 11:50,506.79684849982146
2022-07-14 12:00,486.5781166057541
2022-07-14 12:10,486.5781166057541
2022-07-14 12:20,508.9527276603427
2022-07-14 12:30,508.9527276603427
2022-07-14 12:40,508.9527276603427
2022-07-14 12:50,506.79684849982146
2022-07-14 13:00,486.5781166057541
2022-07-14 13:10,486.5781166057541
2022-07-14 13:20,486.5781166057541
2022-07-14 13:30,486.5781166057541
2022-07-14 13:40,486.5781166057541
2022-07-14 13:50,486.5781166057541
2022-07-14 14:00,486.5781166057541
2022-07-14 14:10,483.18423938199254
2022-07-14 14:20,483.18423938199254
2022-07-14 14:30,483.18423938199254
2022-07-14 14:40,483.18423938199254
2022-07-14 14:50,483.18423938199254
2022-07-14 15:00,483.18423938199254
2022-07-14 15:10,483.18423938199254
2022-07-14 15:20,483.18423938199254
2022-07-14 15:30,474.7457415799001
2022-07-14 15:40,470.45394417231324
2022-07-14 15:50,465.98858017178236
2022-07-14 16:00,465.98858017178236
2022-07-14 16:10,465.98858017178236
2022-07-14 16:20,465.98858017178236
2022-07-14 16:30,468.72030457451604
2022-07-14 16:40,468.72030457451604
2022-07-14 16:50,468.72030457451604
2022-07-14 17:00,468.72030457451604
2022-07-14 17:10,468.72030457451604
2022-07-14 17:20,468.72030457451604
2022-07-14 17:30,468.72030457451604
2022-07-14 17:40,457.40964160208085
2022-07-14 17:50,457.40964160208085
2022-07-14 18:00,457.40964160208085
2022-07-14 18:10,457.40964160208085
2022-07-14 18:20,457.40964160208085
2022-07-14 18:30,457.40964160208085
2022-07-14 18:40,447.1301670852737
2022-07-14 18:50,447.1301670852737
2022-07-14 19:00,421.14004624832245
2022-07-14 19:10,457.40964160208085
2022-07-14 19:20,447.1301670852737
2022-07-14 19:30,447.1301670852737
2022-07-14 19:40,441.2638160632391
2022-07-14 19:50,447.88362218126343
2022-07-14 20:00,440.4254346073197
2022-07-14 20:10,440.4254346073197
2022-07-14 20:20,424.3473871539473
2022-07-14 20:30,397.47604599855674
2022-07-14 20:40,384.2320435092895
2022-07-14 20:50,372.94923278891554
2022-07-14 21:00,360.7453471429976
2022-07-14 21:10,353.59622024578687
2022-07-14 21:20,352.50836266979917
2022-07-14 21:30,358.283732621477
2022-07-14 21:40,372.94923278891554
2022-07-14 21:50,384.2320435092895
2022-07-14 22:00,431.3543845783229
2022-07-14 22:10,424.3473871539473
2022-07-14 22:20,440.4254346073197
2022-07-14 22:30,440.4254346073197
2022-07-14 22:40,440.4254346073197
2022-07-14 22:50,440.4254346073197
2022-07-14 23:00,440.4254346073197
2022-07-14 23:10,440.4254346073197
2022-07-14 23:20,440.4254346073197
2022-07-14 23:30,433.7140200533984
2022-07-14 23:40,440.4254346073197
2022-07-14 23:50,427.5561590681616
2022-07-15 0:00,427.5561590681616
2022-07-15 0:10,427.5561590681616
2022-07-15 0:20,427.5561590681616
2022-07-15 0:30,424.3473871539473
2022-07-15 0:40,424.3473871539473
2022-07-15 0:50,420.1231271609022
2022-07-15 1:00,420.1231271609022
2022-07-15 1:10,420.1231271609022
2022-07-15 1:20,420.1231271609022
2022-07-15 1:30,420.1231271609022
2022-07-15 1:40,420.1231271609022
2022-07-15 1:50,420.1231271609022
2022-07-15 2:00,420.1231271609022
2022-07-15 2:10,420.1231271609022
2022-07-15 2:20,420.1231271609022
2022-07-15 2:30,420.1231271609022
2022-07-15 2:40,434.1058790038163
2022-07-15 2:50,419.90886604803813
2022-07-15 3:00,397.47604599855674
2022-07-15 3:10,419.90886604803813
2022-07-15 3:20,397.47604599855674
2022-07-15 3:30,397.47604599855674
2022-07-15 3:40,397.47604599855674
2022-07-15 3:50,397.47604599855674
2022-07-15 4:00,397.47604599855674
2022-07-15 4:10,397.47604599855674
2022-07-15 4:20,397.47604599855674
