ymdhm,Label
2022-07-13 19:00,384.42444613944724
2022-07-13 19:10,388.32993232774896
2022-07-13 19:20,357.2840325645402
2022-07-13 19:30,353.44327837473674
2022-07-13 19:40,341.3714285868402
2022-07-13 19:50,339.4598957458494
2022-07-13 20:00,336.9783148384348
2022-07-13 20:10,339.4598957458494
2022-07-13 20:20,349.1894399946195
2022-07-13 20:30,358.5861491356461
2022-07-13 20:40,393.4750045398509
2022-07-13 20:50,408.17631856802643
2022-07-13 21:00,415.92303997745876
2022-07-13 21:10,417.92907952740507
2022-07-13 21:20,417.92907952740507
2022-07-13 21:30,417.92907952740507
2022-07-13 21:40,417.92907952740507
2022-07-13 21:50,417.92907952740507
2022-07-13 22:00,417.92907952740507
2022-07-13 22:10,417.92907952740507
2022-07-13 22:20,433.0866959530593
2022-07-13 22:30,433.0866959530593
2022-07-13 22:40,433.0866959530593
2022-07-13 22:50,433.0866959530593
2022-07-13 23:00,433.0866959530593
2022-07-13 23:10,433.0866959530593
2022-07-13 23:20,433.0866959530593
2022-07-13 23:30,433.0866959530593
2022-07-13 23:40,433.0866959530593
2022-07-13 23:50,433.0866959530593
2022-07-14 0:00,444.3853404833532
2022-07-14 0:10,433.0866959530593
2022-07-14 0:20,433.0866959530593
2022-07-14 0:30,430.5071349891538
2022-07-14 0:40,433.0866959530593
2022-07-14 0:50,429.88252206044604
2022-07-14 1:00,428.9343772824278
2022-07-14 1:10,429.88252206044604
2022-07-14 1:20,429.88252206044604
2022-07-14 1:30,433.0866959530593
2022-07-14 1:40,433.0866959530593
2022-07-14 1:50,433.0866959530593
2022-07-14 2:00,433.0866959530593
2022-07-14 2:10,433.0866959530593
2022-07-14 2:20,433.0866959530593
2022-07-14 2:30,433.0866959530593
2022-07-14 2:40,433.0866959530593
2022-07-14 2:50,433.0866959530593
2022-07-14 3:00,433.0866959530593
2022-07-14 3:10,433.0866959530593
2022-07-14 3:20,433.0866959530593
2022-07-14 3:30,433.0866959530593
2022-07-14 3:40,433.0866959530593
2022-07-14 3:50,433.0866959530593
2022-07-14 4:00,433.0866959530593
2022-07-14 4:10,433.0866959530593
2022-07-14 4:20,433.0866959530593
2022-07-14 4:30,433.0866959530593
2022-07-14 4:40,433.0866959530593
2022-07-14 4:50,433.0866959530593
2022-07-14 5:00,433.0866959530593
2022-07-14 5:10,417.92907952740507
2022-07-14 5:20,433.0866959530593
2022-07-14 5:30,433.0866959530593
2022-07-14 5:40,433.0866959530593
2022-07-14 5:50,433.0866959530593
2022-07-14 6:00,437.660020414315
2022-07-14 6:10,433.0866959530593
2022-07-14 6:20,433.0866959530593
2022-07-14 6:30,417.92907952740507
2022-07-14 6:40,433.0866959530593
2022-07-14 6:50,437.660020414315
2022-07-14 7:00,437.660020414315
2022-07-14 7:10,417.92907952740507
2022-07-14 7:20,427.8880853581308
2022-07-14 7:30,398.37811034260716
2022-07-14 7:40,370.93974503316514
2022-07-14 7:50,355.7632184038118
2022-07-14 8:00,339.4598957458494
2022-07-14 8:10,323.31631721018044
2022-07-14 8:20,317.43286287295416
2022-07-14 8:30,323.31631721018044
2022-07-14 8:40,336.9783148384348
2022-07-14 8:50,353.44327837473674
2022-07-14 9:00,361.09753737918913
2022-07-14 9:10,382.76754891242814
2022-07-14 9:20,400.14055730271025
2022-07-14 9:30,417.92907952740507
2022-07-14 9:40,433.0866959530593
2022-07-14 9:50,444.3853404833532
2022-07-14 10:00,429.88252206044604
2022-07-14 10:10,428.9343772824278
2022-07-14 10:20,428.9343772824278
2022-07-14 10:30,428.9343772824278
2022-07-14 10:40,428.9343772824278
2022-07-14 10:50,428.9343772824278
2022-07-14 11:00,446.50069727623185
2022-07-14 11:10,428.9343772824278
2022-07-14 11:20,446.50069727623185
2022-07-14 11:30,428.9343772824278
2022-07-14 11:40,446.50069727623185
2022-07-14 11:50,435.7941342541347
2022-07-14 12:00,428.9343772824278
2022-07-14 12:10,428.9343772824278
2022-07-14 12:20,428.9343772824278
2022-07-14 12:30,446.50069727623185
2022-07-14 12:40,428.9343772824278
2022-07-14 12:50,431.4802229071774
2022-07-14 13:00,428.9343772824278
2022-07-14 13:10,428.9343772824278
2022-07-14 13:20,428.9343772824278
2022-07-14 13:30,429.88252206044604
2022-07-14 13:40,444.3853404833532
2022-07-14 13:50,433.0866959530593
2022-07-14 14:00,433.0866959530593
2022-07-14 14:10,433.0866959530593
2022-07-14 14:20,433.0866959530593
2022-07-14 14:30,433.0866959530593
2022-07-14 14:40,433.0866959530593
2022-07-14 14:50,433.0866959530593
2022-07-14 15:00,417.92907952740507
2022-07-14 15:10,417.92907952740507
2022-07-14 15:20,417.92907952740507
2022-07-14 15:30,417.92907952740507
2022-07-14 15:40,417.92907952740507
2022-07-14 15:50,415.92303997745876
2022-07-14 16:00,415.92303997745876
2022-07-14 16:10,415.92303997745876
2022-07-14 16:20,415.92303997745876
2022-07-14 16:30,427.8880853581308
2022-07-14 16:40,427.8880853581308
2022-07-14 16:50,427.8880853581308
2022-07-14 17:00,427.8880853581308
2022-07-14 17:10,427.8880853581308
2022-07-14 17:20,427.8880853581308
2022-07-14 17:30,414.6046198186645
2022-07-14 17:40,404.5224127181285
2022-07-14 17:50,404.5224127181285
2022-07-14 18:00,404.5224127181285
2022-07-14 18:10,404.5224127181285
2022-07-14 18:20,404.5224127181285
2022-07-14 18:30,404.5224127181285
2022-07-14 18:40,418.1000766897409
2022-07-14 18:50,401.12521060368255
2022-07-14 19:00,401.0050689144873
2022-07-14 19:10,404.5224127181285
2022-07-14 19:20,418.1000766897409
2022-07-14 19:30,426.4369450217611
2022-07-14 19:40,396.369321037875
2022-07-14 19:50,399.8805519722933
2022-07-14 20:00,398.37811034260716
2022-07-14 20:10,398.37811034260716
2022-07-14 20:20,386.64433216874085
2022-07-14 20:30,370.93974503316514
2022-07-14 20:40,357.2840325645402
2022-07-14 20:50,353.44327837473674
2022-07-14 21:00,338.7992700088769
2022-07-14 21:10,339.4598957458494
2022-07-14 21:20,336.9783148384348
2022-07-14 21:30,341.3714285868402
2022-07-14 21:40,353.44327837473674
2022-07-14 21:50,357.2840325645402
2022-07-14 22:00,385.4770939547249
2022-07-14 22:10,382.76754891242814
2022-07-14 22:20,398.37811034260716
2022-07-14 22:30,398.37811034260716
2022-07-14 22:40,398.37811034260716
2022-07-14 22:50,398.37811034260716
2022-07-14 23:00,398.37811034260716
2022-07-14 23:10,398.37811034260716
2022-07-14 23:20,398.37811034260716
2022-07-14 23:30,398.37811034260716
2022-07-14 23:40,398.37811034260716
2022-07-14 23:50,398.37811034260716
2022-07-15 0:00,398.37811034260716
2022-07-15 0:10,398.37811034260716
2022-07-15 0:20,399.84469163574255
2022-07-15 0:30,413.9605823703385
2022-07-15 0:40,382.76754891242814
2022-07-15 0:50,386.64433216874085
2022-07-15 1:00,386.64433216874085
2022-07-15 1:10,393.4750045398509
2022-07-15 1:20,393.4750045398509
2022-07-15 1:30,393.4750045398509
2022-07-15 1:40,384.42444613944724
2022-07-15 1:50,384.42444613944724
2022-07-15 2:00,384.42444613944724
2022-07-15 2:10,384.42444613944724
2022-07-15 2:20,384.42444613944724
2022-07-15 2:30,384.42444613944724
2022-07-15 2:40,401.04373991691034
2022-07-15 2:50,385.4770939547249
2022-07-15 3:00,385.4770939547249
2022-07-15 3:10,385.4770939547249
2022-07-15 3:20,380.5965589581183
2022-07-15 3:30,370.93974503316514
2022-07-15 3:40,376.68160293818767
2022-07-15 3:50,376.68160293818767
2022-07-15 4:00,376.68160293818767
2022-07-15 4:10,376.68160293818767
2022-07-15 4:20,376.68160293818767
2022-07-15 4:30,376.68160293818767
2022-07-15 4:40,388.32993232774896
2022-07-15 4:50,365.36839922293683
2022-07-15 5:00,365.36839922293683
2022-07-15 5:10,365.36839922293683
2022-07-15 5:20,365.36839922293683
2022-07-15 5:30,365.36839922293683
2022-07-15 5:40,365.36839922293683
2022-07-15 5:50,365.36839922293683
2022-07-15 6:00,365.36839922293683
2022-07-15 6:10,365.36839922293683
2022-07-15 6:20,365.36839922293683
2022-07-15 6:30,365.36839922293683
2022-07-15 6:40,361.09753737918913
2022-07-15 6:50,361.09753737918913
2022-07-15 7:00,365.36839922293683
2022-07-15 7:10,361.09753737918913
2022-07-15 7:20,361.09753737918913
2022-07-15 7:30,361.09753737918913
2022-07-15 7:40,361.09753737918913
2022-07-15 7:50,361.09753737918913
2022-07-15 8:00,361.09753737918913
2022-07-15 8:10,357.2840325645402
2022-07-15 8:20,311.49822429520043
2022-07-15 8:30,296.08558725152545
2022-07-15 8:40,312.45735252885765
2022-07-15 8:50,343.72346585302427
2022-07-15 9:00,353.73443267397096
2022-07-15 9:10,375.32995851408657
2022-07-15 9:20,390.7927151440593
2022-07-15 9:30,353.73443267397096
2022-07-15 9:40,327.7380917972701
2022-07-15 9:50,311.36519324064454
2022-07-15 10:00,295.6815197059093
2022-07-15 10:10,297.8606945872882
2022-07-15 10:20,270.08756939733297
2022-07-15 10:30,298.6535889401035
2022-07-15 10:40,333.29326055148874
2022-07-15 10:50,353.44327837473674
2022-07-15 11:00,361.9459142455379
2022-07-15 11:10,385.4770939547249
2022-07-15 11:20,386.64433216874085
2022-07-15 11:30,382.76754891242814
2022-07-15 11:40,386.64433216874085
2022-07-15 11:50,386.64433216874085
2022-07-15 12:00,384.42444613944724
2022-07-15 12:10,378.69963098760064
2022-07-15 12:20,361.09753737918913
2022-07-15 12:30,361.09753737918913
2022-07-15 12:40,365.36839922293683
2022-07-15 12:50,365.36839922293683
2022-07-15 13:00,365.36839922293683
2022-07-15 13:10,361.09753737918913
2022-07-15 13:20,361.09753737918913
2022-07-15 13:30,360.2373051711409
2022-07-15 13:40,360.2373051711409
2022-07-15 13:50,360.2373051711409
2022-07-15 14:00,357.2840325645402
2022-07-15 14:10,356.8784160699994
2022-07-15 14:20,356.8784160699994
2022-07-15 14:30,356.8784160699994
2022-07-15 14:40,356.8784160699994
2022-07-15 14:50,356.8784160699994
2022-07-15 15:00,355.67183236274997
2022-07-15 15:10,355.67183236274997
2022-07-15 15:20,353.44327837473674
2022-07-15 15:30,353.44327837473674
2022-07-15 15:40,353.44327837473674
2022-07-15 15:50,353.44327837473674
2022-07-15 16:00,353.44327837473674
2022-07-15 16:10,353.44327837473674
2022-07-15 16:20,353.44327837473674
2022-07-15 16:30,353.44327837473674
2022-07-15 16:40,351.7659577521677
2022-07-15 16:50,351.7659577521677
2022-07-15 17:00,347.46419272661456
2022-07-15 17:10,347.46419272661456
2022-07-15 17:20,352.2821659796618
2022-07-15 17:30,340.0770218545845
2022-07-15 17:40,341.3714285868402
2022-07-15 17:50,341.3714285868402
2022-07-15 18:00,341.3714285868402
2022-07-15 18:10,341.3714285868402
2022-07-15 18:20,341.3714285868402
2022-07-15 18:30,341.3714285868402
2022-07-15 18:40,339.4598957458494
2022-07-15 18:50,341.3714285868402
2022-07-15 19:00,341.3714285868402
2022-07-15 19:10,341.3714285868402
2022-07-15 19:20,341.3714285868402
2022-07-15 19:30,341.3714285868402
2022-07-15 19:40,341.3714285868402
2022-07-15 19:50,341.3714285868402
2022-07-15 20:00,341.3714285868402
2022-07-15 20:10,339.4598957458494
2022-07-15 20:20,329.427742519532
2022-07-15 20:30,328.02784997391257
2022-07-15 20:40,328.02784997391257
2022-07-15 20:50,328.7551382065034
2022-07-15 21:00,317.43286287295416
2022-07-15 21:10,282.04692378596496
2022-07-15 21:20,292.69457422816413
2022-07-15 21:30,305.3886732539934
2022-07-15 21:40,311.36519324064454
2022-07-15 21:50,321.63271692612
2022-07-15 22:00,319.27777114452124
2022-07-15 22:10,319.27777114452124
2022-07-15 22:20,308.00646086663517
2022-07-15 22:30,292.97104136569504
2022-07-15 22:40,282.04692378596496
2022-07-15 22:50,304.30377639478286
2022-07-15 23:00,327.59435128989503
2022-07-15 23:10,353.44327837473674
2022-07-15 23:20,357.2840325645402
2022-07-15 23:30,365.36839922293683
2022-07-15 23:40,365.36839922293683
2022-07-15 23:50,358.5861491356461
2022-07-16 0:00,355.7632184038118
2022-07-16 0:10,353.44327837473674
2022-07-16 0:20,353.44327837473674
2022-07-16 0:30,353.44327837473674
2022-07-16 0:40,340.0770218545845
2022-07-16 0:50,343.13503581372805
2022-07-16 1:00,343.13503581372805
2022-07-16 1:10,343.13503581372805
2022-07-16 1:20,340.0770218545845
2022-07-16 1:30,347.46419272661456
2022-07-16 1:40,341.3714285868402
2022-07-16 1:50,340.0770218545845
2022-07-16 2:00,343.13503581372805
2022-07-16 2:10,343.13503581372805
2022-07-16 2:20,341.3714285868402
2022-07-16 2:30,341.3714285868402
2022-07-16 2:40,341.3714285868402
2022-07-16 2:50,339.4598957458494
2022-07-16 3:00,336.9783148384348
2022-07-16 3:10,339.4598957458494
2022-07-16 3:20,336.9783148384348
2022-07-16 3:30,330.712419190758
2022-07-16 3:40,330.712419190758
2022-07-16 3:50,329.427742519532
2022-07-16 4:00,323.31631721018044
2022-07-16 4:10,323.31631721018044
2022-07-16 4:20,327.59435128989503
2022-07-16 4:30,327.59435128989503
2022-07-16 4:40,327.59435128989503
2022-07-16 4:50,328.02784997391257
2022-07-16 5:00,328.7551382065034
2022-07-16 5:10,328.7551382065034
2022-07-16 5:20,327.59435128989503
2022-07-16 5:30,323.31631721018044
2022-07-16 5:40,323.31631721018044
2022-07-16 5:50,323.31631721018044
2022-07-16 6:00,323.31631721018044
2022-07-16 6:10,323.31631721018044
2022-07-16 6:20,323.31631721018044
2022-07-16 6:30,323.31631721018044
2022-07-16 6:40,323.31631721018044
2022-07-16 6:50,323.31631721018044
2022-07-16 7:00,323.31631721018044
2022-07-16 7:10,323.31631721018044
2022-07-16 7:20,323.31631721018044
2022-07-16 7:30,323.31631721018044
2022-07-16 7:40,323.31631721018044
2022-07-16 7:50,323.31631721018044
2022-07-16 8:00,323.31631721018044
2022-07-16 8:10,323.31631721018044
2022-07-16 8:20,323.31631721018044
2022-07-16 8:30,317.43286287295416
2022-07-16 8:40,323.31631721018044
2022-07-16 8:50,317.43286287295416
2022-07-16 9:00,294.0678577894783
2022-07-16 9:10,317.54614331961034
2022-07-16 9:20,339.6770901401035
2022-07-16 9:30,354.66701566877526
2022-07-16 9:40,380.25599055578647
2022-07-16 9:50,382.439908203688
2022-07-16 10:00,390.7927151440593
2022-07-16 10:10,390.7927151440593
2022-07-16 10:20,353.73443267397096
2022-07-16 10:30,360.54997957272616
2022-07-16 10:40,353.65832410180764
2022-07-16 10:50,353.65832410180764
2022-07-16 11:00,317.5885292081404
2022-07-16 11:10,299.2534704011132
2022-07-16 11:20,305.9362858698352
2022-07-16 11:30,278.58620986663726
2022-07-16 11:40,311.49822429520043
2022-07-16 11:50,336.9783148384348
2022-07-16 12:00,356.8784160699994
2022-07-16 12:10,365.36839922293683
2022-07-16 12:20,401.04373991691034
2022-07-16 12:30,386.64433216874085
2022-07-16 12:40,384.42444613944724
2022-07-16 12:50,365.36839922293683
2022-07-16 13:00,357.2840325645402
2022-07-16 13:10,356.8784160699994
2022-07-16 13:20,355.67183236274997
2022-07-16 13:30,353.44327837473674
2022-07-16 13:40,353.44327837473674
2022-07-16 13:50,353.44327837473674
2022-07-16 14:00,353.44327837473674
2022-07-16 14:10,353.44327837473674
2022-07-16 14:20,353.44327837473674
2022-07-16 14:30,353.44327837473674
2022-07-16 14:40,353.44327837473674
2022-07-16 14:50,353.44327837473674
2022-07-16 15:00,353.44327837473674
2022-07-16 15:10,347.46419272661456
2022-07-16 15:20,341.3714285868402
2022-07-16 15:30,343.13503581372805
2022-07-16 15:40,341.3714285868402
2022-07-16 15:50,341.3714285868402
2022-07-16 16:00,341.3714285868402
2022-07-16 16:10,341.3714285868402
2022-07-16 16:20,339.4598957458494
2022-07-16 16:30,336.9783148384348
2022-07-16 16:40,331.6592616543787
2022-07-16 16:50,338.2944910490966
2022-07-16 17:00,331.6592616543787
2022-07-16 17:10,338.2944910490966
2022-07-16 17:20,329.427742519532
2022-07-16 17:30,329.427742519532
2022-07-16 17:40,329.427742519532
2022-07-16 17:50,329.427742519532
2022-07-16 18:00,329.427742519532
2022-07-16 18:10,331.6592616543787
2022-07-16 18:20,328.02784997391257
2022-07-16 18:30,330.712419190758
2022-07-16 18:40,330.712419190758
2022-07-16 18:50,329.427742519532
2022-07-16 19:00,328.02784997391257
2022-07-16 19:10,328.7551382065034
2022-07-16 19:20,329.427742519532
2022-07-16 19:30,328.02784997391257
2022-07-16 19:40,327.59435128989503
2022-07-16 19:50,328.02784997391257
2022-07-16 20:00,327.59435128989503
2022-07-16 20:10,328.02784997391257
2022-07-16 20:20,328.7551382065034
2022-07-16 20:30,323.31631721018044
2022-07-16 20:40,311.49822429520043
2022-07-16 20:50,314.4401255183984
2022-07-16 21:00,311.49822429520043
2022-07-16 21:10,311.49822429520043
2022-07-16 21:20,311.49822429520043
2022-07-16 21:30,311.49822429520043
2022-07-16 21:40,314.4401255183984
2022-07-16 21:50,304.30377639478286
2022-07-16 22:00,292.97104136569504
2022-07-16 22:10,299.2534704011132
2022-07-16 22:20,312.45735252885765
2022-07-16 22:30,319.27777114452124
2022-07-16 22:40,334.75506738027406
2022-07-16 22:50,343.117363294772
2022-07-16 23:00,328.6538098616828
2022-07-16 23:10,300.62222716639985
2022-07-16 23:20,297.9141416700922
2022-07-16 23:30,269.15222864965153
2022-07-16 23:40,288.8306002551599
2022-07-16 23:50,317.43286287295416
2022-07-17 0:00,341.3714285868402
2022-07-17 0:10,353.44327837473674
2022-07-17 0:20,357.2840325645402
2022-07-17 0:30,357.2840325645402
2022-07-17 0:40,355.7632184038118
2022-07-17 0:50,353.44327837473674
2022-07-17 1:00,347.46419272661456
2022-07-17 1:10,341.3714285868402
2022-07-17 1:20,331.6592616543787
2022-07-17 1:30,330.712419190758
2022-07-17 1:40,330.712419190758
2022-07-17 1:50,330.712419190758
2022-07-17 2:00,329.427742519532
2022-07-17 2:10,329.427742519532
2022-07-17 2:20,329.427742519532
2022-07-17 2:30,330.712419190758
2022-07-17 2:40,330.712419190758
2022-07-17 2:50,330.712419190758
2022-07-17 3:00,329.427742519532
2022-07-17 3:10,327.59435128989503
2022-07-17 3:20,328.7551382065034
2022-07-17 3:30,323.31631721018044
2022-07-17 3:40,327.59435128989503
2022-07-17 3:50,323.31631721018044
2022-07-17 4:00,323.31631721018044
2022-07-17 4:10,323.31631721018044
2022-07-17 4:20,323.31631721018044
2022-07-17 4:30,323.31631721018044
2022-07-17 4:40,315.4000853258749
2022-07-17 4:50,304.30377639478286
2022-07-17 5:00,304.30377639478286
2022-07-17 5:10,309.9164703043742
2022-07-17 5:20,303.2619951942061
2022-07-17 5:30,303.2619951942061
2022-07-17 5:40,304.30377639478286
2022-07-17 5:50,310.08680552754305
2022-07-17 6:00,311.49822429520043
2022-07-17 6:10,314.4401255183984
2022-07-17 6:20,314.4401255183984
2022-07-17 6:30,316.87401318839744
2022-07-17 6:40,314.4401255183984
2022-07-17 6:50,317.43286287295416
2022-07-17 7:00,315.4000853258749
2022-07-17 7:10,317.43286287295416
2022-07-17 7:20,316.87401318839744
2022-07-17 7:30,316.87401318839744
2022-07-17 7:40,317.43286287295416
2022-07-17 7:50,316.87401318839744
2022-07-17 8:00,316.87401318839744
2022-07-17 8:10,317.43286287295416
2022-07-17 8:20,314.4401255183984
2022-07-17 8:30,315.4000853258749
2022-07-17 8:40,315.4000853258749
2022-07-17 8:50,314.4401255183984
2022-07-17 9:00,316.87401318839744
2022-07-17 9:10,314.4401255183984
2022-07-17 9:20,315.4000853258749
2022-07-17 9:30,316.87401318839744
2022-07-17 9:40,314.4401255183984
2022-07-17 9:50,314.4401255183984
2022-07-17 10:00,274.7947260619889
2022-07-17 10:10,319.27777114452124
2022-07-17 10:20,339.6358398417808
2022-07-17 10:30,360.54997957272616
2022-07-17 10:40,369.09869872823384
2022-07-17 10:50,379.2015655109864
2022-07-17 11:00,390.7927151440593
2022-07-17 11:10,363.95524585331816
2022-07-17 11:20,343.72346585302427
2022-07-17 11:30,328.0284188706735
2022-07-17 11:40,329.255530064293
2022-07-17 11:50,305.0378043922732
2022-07-17 12:00,295.42709388432246
2022-07-17 12:10,264.1160627742683
2022-07-17 12:20,298.6535889401035
2022-07-17 12:30,323.31631721018044
2022-07-17 12:40,349.1894399946195
2022-07-17 12:50,357.2840325645402
2022-07-17 13:00,376.68160293818767
2022-07-17 13:10,376.68160293818767
2022-07-17 13:20,380.5965589581183
2022-07-17 13:30,361.09753737918913
2022-07-17 13:40,357.2840325645402
2022-07-17 13:50,355.67183236274997
