ymdhm,Label
2022-07-13 16:40,375.57824847945653
2022-07-13 16:50,375.57824847945653
2022-07-13 17:00,375.57824847945653
2022-07-13 17:10,375.57824847945653
2022-07-13 17:20,375.57824847945653
2022-07-13 17:30,373.66382076557915
2022-07-13 17:40,375.57824847945653
2022-07-13 17:50,390.85775428563954
2022-07-13 18:00,392.52680590519384
2022-07-13 18:10,398.99781828545804
2022-07-13 18:20,398.99781828545804
2022-07-13 18:30,398.99781828545804
2022-07-13 18:40,415.58834452168907
2022-07-13 18:50,431.52213832821184
2022-07-13 19:00,431.52213832821184
2022-07-13 19:10,427.82730734866686
2022-07-13 19:20,396.61656768615177
2022-07-13 19:30,375.57824847945653
2022-07-13 19:40,364.0415311640294
2022-07-13 19:50,353.659951104133
2022-07-13 20:00,351.7300984662627
2022-07-13 20:10,364.91239459085904
2022-07-13 20:20,369.9773315749336
2022-07-13 20:30,398.99781828545804
2022-07-13 20:40,431.52213832821184
2022-07-13 20:50,474.83700228287057
2022-07-13 21:00,481.00878308019287
2022-07-13 21:10,485.67915109024943
2022-07-13 21:20,485.67915109024943
2022-07-13 21:30,485.67915109024943
2022-07-13 21:40,485.67915109024943
2022-07-13 21:50,483.7833474974633
2022-07-13 22:00,485.67915109024943
2022-07-13 22:10,492.2927403568978
2022-07-13 22:20,494.46237048713147
2022-07-13 22:30,497.0764163266855
2022-07-13 22:40,505.9372516501702
2022-07-13 22:50,505.9372516501702
2022-07-13 23:00,505.9372516501702
2022-07-13 23:10,505.9372516501702
2022-07-13 23:20,505.9372516501702
2022-07-13 23:30,505.9372516501702
2022-07-13 23:40,505.9372516501702
2022-07-13 23:50,505.9372516501702
2022-07-14 0:00,505.9372516501702
2022-07-14 0:10,505.9372516501702
2022-07-14 0:20,505.9372516501702
2022-07-14 0:30,507.8852357351333
2022-07-14 0:40,505.9372516501702
2022-07-14 0:50,507.8852357351333
2022-07-14 1:00,507.8852357351333
2022-07-14 1:10,507.8852357351333
2022-07-14 1:20,507.8852357351333
2022-07-14 1:30,505.9372516501702
2022-07-14 1:40,505.9372516501702
2022-07-14 1:50,505.9372516501702
2022-07-14 2:00,505.9372516501702
2022-07-14 2:10,505.9372516501702
2022-07-14 2:20,505.9372516501702
2022-07-14 2:30,505.9372516501702
2022-07-14 2:40,505.9372516501702
2022-07-14 2:50,505.9372516501702
2022-07-14 3:00,494.46237048713147
2022-07-14 3:10,497.0764163266855
2022-07-14 3:20,505.9372516501702
2022-07-14 3:30,497.0764163266855
2022-07-14 3:40,497.0764163266855
2022-07-14 3:50,497.0764163266855
2022-07-14 4:00,494.46237048713147
2022-07-14 4:10,494.46237048713147
2022-07-14 4:20,494.46237048713147
2022-07-14 4:30,497.0764163266855
2022-07-14 4:40,497.0764163266855
2022-07-14 4:50,497.0764163266855
2022-07-14 5:00,494.46237048713147
2022-07-14 5:10,492.2927403568978
2022-07-14 5:20,494.46237048713147
2022-07-14 5:30,494.46237048713147
2022-07-14 5:40,494.46237048713147
2022-07-14 5:50,494.46237048713147
2022-07-14 6:00,494.46237048713147
2022-07-14 6:10,494.46237048713147
2022-07-14 6:20,494.46237048713147
2022-07-14 6:30,492.2927403568978
2022-07-14 6:40,494.46237048713147
2022-07-14 6:50,494.46237048713147
2022-07-14 7:00,494.46237048713147
2022-07-14 7:10,485.67915109024943
2022-07-14 7:20,473.7156717219326
2022-07-14 7:30,437.16842302767185
2022-07-14 7:40,415.58834452168907
2022-07-14 7:50,390.85775428563954
2022-07-14 8:00,353.659951104133
2022-07-14 8:10,336.3409656746836
2022-07-14 8:20,332.51037598620286
2022-07-14 8:30,338.8141169060681
2022-07-14 8:40,351.7300984662627
2022-07-14 8:50,375.57824847945653
2022-07-14 9:00,398.99781828545804
2022-07-14 9:10,437.16842302767185
2022-07-14 9:20,457.60977574864376
2022-07-14 9:30,485.67915109024943
2022-07-14 9:40,505.9372516501702
2022-07-14 9:50,505.9372516501702
2022-07-14 10:00,507.8852357351333
2022-07-14 10:10,510.80041557245045
2022-07-14 10:20,510.80041557245045
2022-07-14 10:30,537.5263718988416
2022-07-14 10:40,510.80041557245045
2022-07-14 10:50,510.80041557245045
2022-07-14 11:00,533.3192580520072
2022-07-14 11:10,510.80041557245045
2022-07-14 11:20,533.3192580520072
2022-07-14 11:30,537.5263718988416
2022-07-14 11:40,533.3192580520072
2022-07-14 11:50,533.3192580520072
2022-07-14 12:00,510.80041557245045
2022-07-14 12:10,510.80041557245045
2022-07-14 12:20,510.80041557245045
2022-07-14 12:30,537.5263718988416
2022-07-14 12:40,537.5263718988416
2022-07-14 12:50,533.3192580520072
2022-07-14 13:00,510.80041557245045
2022-07-14 13:10,510.80041557245045
2022-07-14 13:20,507.8852357351333
2022-07-14 13:30,507.8852357351333
2022-07-14 13:40,505.9372516501702
2022-07-14 13:50,505.9372516501702
2022-07-14 14:00,505.9372516501702
2022-07-14 14:10,505.9372516501702
2022-07-14 14:20,505.9372516501702
2022-07-14 14:30,505.9372516501702
2022-07-14 14:40,494.46237048713147
2022-07-14 14:50,494.46237048713147
2022-07-14 15:00,492.2927403568978
2022-07-14 15:10,492.2927403568978
2022-07-14 15:20,492.2927403568978
2022-07-14 15:30,485.67915109024943
2022-07-14 15:40,485.67915109024943
2022-07-14 15:50,481.00878308019287
2022-07-14 16:00,481.00878308019287
2022-07-14 16:10,481.00878308019287
2022-07-14 16:20,481.00878308019287
2022-07-14 16:30,481.00878308019287
2022-07-14 16:40,481.00878308019287
2022-07-14 16:50,481.00878308019287
2022-07-14 17:00,473.7156717219326
2022-07-14 17:10,473.7156717219326
2022-07-14 17:20,473.7156717219326
2022-07-14 17:30,473.7156717219326
2022-07-14 17:40,473.7156717219326
2022-07-14 17:50,473.7156717219326
2022-07-14 18:00,473.7156717219326
2022-07-14 18:10,473.7156717219326
2022-07-14 18:20,473.7156717219326
2022-07-14 18:30,473.7156717219326
2022-07-14 18:40,456.23229335364186
2022-07-14 18:50,457.60977574864376
2022-07-14 19:00,447.31523437640965
2022-07-14 19:10,473.7156717219326
2022-07-14 19:20,457.60977574864376
2022-07-14 19:30,457.60977574864376
2022-07-14 19:40,451.5948686248617
2022-07-14 19:50,451.5948686248617
2022-07-14 20:00,450.0727710167788
2022-07-14 20:10,452.1779342646101
2022-07-14 20:20,437.16842302767185
2022-07-14 20:30,415.58834452168907
2022-07-14 20:40,392.52680590519384
2022-07-14 20:50,375.57824847945653
2022-07-14 21:00,365.4791633821304
2022-07-14 21:10,353.659951104133
2022-07-14 21:20,351.7300984662627
2022-07-14 21:30,364.0415311640294
2022-07-14 21:40,375.57824847945653
2022-07-14 21:50,396.61656768615177
2022-07-14 22:00,456.35048909105745
2022-07-14 22:10,437.16842302767185
2022-07-14 22:20,452.1779342646101
2022-07-14 22:30,452.1779342646101
2022-07-14 22:40,452.1779342646101
2022-07-14 22:50,452.1779342646101
2022-07-14 23:00,452.1779342646101
2022-07-14 23:10,450.29749817785535
2022-07-14 23:20,450.29749817785535
2022-07-14 23:30,443.55210701957225
2022-07-14 23:40,450.29749817785535
2022-07-14 23:50,437.16842302767185
2022-07-15 0:00,437.16842302767185
2022-07-15 0:10,437.16842302767185
2022-07-15 0:20,437.16842302767185
2022-07-15 0:30,437.16842302767185
2022-07-15 0:40,437.16842302767185
2022-07-15 0:50,437.16842302767185
2022-07-15 1:00,431.52213832821184
2022-07-15 1:10,431.52213832821184
2022-07-15 1:20,431.52213832821184
2022-07-15 1:30,431.52213832821184
2022-07-15 1:40,431.52213832821184
2022-07-15 1:50,431.52213832821184
2022-07-15 2:00,431.52213832821184
2022-07-15 2:10,431.52213832821184
2022-07-15 2:20,431.52213832821184
2022-07-15 2:30,431.52213832821184
2022-07-15 2:40,431.52213832821184
2022-07-15 2:50,426.44765208491276
2022-07-15 3:00,407.0245582430764
2022-07-15 3:10,426.44765208491276
2022-07-15 3:20,415.58834452168907
2022-07-15 3:30,415.58834452168907
2022-07-15 3:40,415.58834452168907
2022-07-15 3:50,415.58834452168907
2022-07-15 4:00,415.58834452168907
2022-07-15 4:10,415.58834452168907
2022-07-15 4:20,415.58834452168907
2022-07-15 4:30,415.58834452168907
2022-07-15 4:40,415.58834452168907
2022-07-15 4:50,412.1631488756601
2022-07-15 5:00,405.3531430075767
2022-07-15 5:10,412.1631488756601
2022-07-15 5:20,412.1631488756601
2022-07-15 5:30,405.3531430075767
2022-07-15 5:40,405.3531430075767
2022-07-15 5:50,412.1631488756601
2022-07-15 6:00,401.9752462078442
2022-07-15 6:10,401.9752462078442
2022-07-15 6:20,401.9752462078442
2022-07-15 6:30,401.9752462078442
2022-07-15 6:40,398.99781828545804
2022-07-15 6:50,398.99781828545804
2022-07-15 7:00,401.9752462078442
2022-07-15 7:10,401.4746199898471
2022-07-15 7:20,398.99781828545804
2022-07-15 7:30,398.99781828545804
2022-07-15 7:40,398.99781828545804
2022-07-15 7:50,398.99781828545804
2022-07-15 8:00,398.99781828545804
2022-07-15 8:10,396.61656768615177
2022-07-15 8:20,324.84280534749564
2022-07-15 8:30,319.6388619467129
2022-07-15 8:40,343.9871468782874
2022-07-15 8:50,386.2732820807128
2022-07-15 9:00,391.94539549372996
2022-07-15 9:10,407.9191568817631
2022-07-15 9:20,430.599892483961
2022-07-15 9:30,391.94539549372996
2022-07-15 9:40,359.4911068764857
2022-07-15 9:50,333.508477582233
2022-07-15 10:00,325.31539363179195
2022-07-15 10:10,312.8294678174745
2022-07-15 10:20,278.172309457664
2022-07-15 10:30,311.11513089309284
2022-07-15 10:40,339.33824202909034
2022-07-15 10:50,375.57824847945653
2022-07-15 11:00,398.99781828545804
2022-07-15 11:10,415.58834452168907
2022-07-15 11:20,431.52213832821184
2022-07-15 11:30,437.16842302767185
2022-07-15 11:40,437.16842302767185
2022-07-15 11:50,431.52213832821184
2022-07-15 12:00,431.52213832821184
2022-07-15 12:10,415.58834452168907
2022-07-15 12:20,398.99781828545804
2022-07-15 12:30,398.99781828545804
2022-07-15 12:40,405.3531430075767
2022-07-15 12:50,412.1631488756601
2022-07-15 13:00,401.9752462078442
2022-07-15 13:10,401.4746199898471
2022-07-15 13:20,398.99781828545804
2022-07-15 13:30,398.99781828545804
2022-07-15 13:40,398.99781828545804
2022-07-15 13:50,398.99781828545804
2022-07-15 14:00,392.52680590519384
2022-07-15 14:10,392.52680590519384
2022-07-15 14:20,392.52680590519384
2022-07-15 14:30,392.52680590519384
2022-07-15 14:40,392.52680590519384
2022-07-15 14:50,390.85775428563954
2022-07-15 15:00,390.85775428563954
2022-07-15 15:10,390.85775428563954
2022-07-15 15:20,375.57824847945653
2022-07-15 15:30,375.57824847945653
2022-07-15 15:40,375.57824847945653
2022-07-15 15:50,375.57824847945653
2022-07-15 16:00,375.57824847945653
2022-07-15 16:10,375.57824847945653
2022-07-15 16:20,375.57824847945653
2022-07-15 16:30,375.57824847945653
2022-07-15 16:40,369.9773315749336
2022-07-15 16:50,369.9773315749336
2022-07-15 17:00,368.83195039588134
2022-07-15 17:10,367.8400791628206
2022-07-15 17:20,365.4791633821304
2022-07-15 17:30,365.4791633821304
2022-07-15 17:40,364.0415311640294
2022-07-15 17:50,364.0415311640294
2022-07-15 18:00,364.0415311640294
2022-07-15 18:10,364.0415311640294
2022-07-15 18:20,364.0415311640294
2022-07-15 18:30,364.0415311640294
2022-07-15 18:40,351.2711213393525
2022-07-15 18:50,364.0415311640294
2022-07-15 19:00,364.0415311640294
2022-07-15 19:10,364.0415311640294
2022-07-15 19:20,364.0415311640294
2022-07-15 19:30,364.0415311640294
2022-07-15 19:40,364.0415311640294
2022-07-15 19:50,364.0415311640294
2022-07-15 20:00,364.91239459085904
2022-07-15 20:10,353.659951104133
2022-07-15 20:20,347.2903795200705
2022-07-15 20:30,347.2903795200705
2022-07-15 20:40,347.2903795200705
2022-07-15 20:50,347.2903795200705
2022-07-15 21:00,332.51037598620286
2022-07-15 21:10,290.1932217981891
2022-07-15 21:20,316.9585989021713
2022-07-15 21:30,322.08253551344046
2022-07-15 21:40,333.508477582233
2022-07-15 21:50,345.60131603585046
2022-07-15 22:00,359.76714554222673
2022-07-15 22:10,350.56507747299986
2022-07-15 22:20,334.2925482610775
2022-07-15 22:30,308.6909892969872
2022-07-15 22:40,290.1932217981891
2022-07-15 22:50,319.0043460775502
2022-07-15 23:00,339.33824202909034
2022-07-15 23:10,375.57824847945653
2022-07-15 23:20,396.61656768615177
2022-07-15 23:30,401.9752462078442
2022-07-15 23:40,412.1631488756601
2022-07-15 23:50,398.99781828545804
2022-07-16 0:00,390.85775428563954
2022-07-16 0:10,375.57824847945653
2022-07-16 0:20,375.57824847945653
2022-07-16 0:30,375.57824847945653
2022-07-16 0:40,365.4791633821304
2022-07-16 0:50,365.4791633821304
2022-07-16 1:00,365.4791633821304
2022-07-16 1:10,365.4791633821304
2022-07-16 1:20,365.4791633821304
2022-07-16 1:30,368.83195039588134
2022-07-16 1:40,364.0415311640294
2022-07-16 1:50,365.4791633821304
2022-07-16 2:00,365.4791633821304
2022-07-16 2:10,365.4791633821304
2022-07-16 2:20,364.0415311640294
2022-07-16 2:30,364.0415311640294
2022-07-16 2:40,364.0415311640294
2022-07-16 2:50,351.2711213393525
2022-07-16 3:00,353.659951104133
2022-07-16 3:10,353.659951104133
2022-07-16 3:20,351.7300984662627
2022-07-16 3:30,347.2903795200705
2022-07-16 3:40,347.2903795200705
2022-07-16 3:50,347.2903795200705
2022-07-16 4:00,339.33824202909034
2022-07-16 4:10,337.4603737263792
2022-07-16 4:20,339.33824202909034
2022-07-16 4:30,339.33824202909034
2022-07-16 4:40,339.33824202909034
2022-07-16 4:50,347.2903795200705
2022-07-16 5:00,348.2509697351061
2022-07-16 5:10,347.2903795200705
2022-07-16 5:20,339.33824202909034
2022-07-16 5:30,339.33824202909034
2022-07-16 5:40,336.3409656746836
2022-07-16 5:50,337.4603737263792
2022-07-16 6:00,338.8141169060681
2022-07-16 6:10,337.4603737263792
2022-07-16 6:20,336.3409656746836
2022-07-16 6:30,337.4603737263792
2022-07-16 6:40,337.4603737263792
2022-07-16 6:50,338.8141169060681
2022-07-16 7:00,337.4603737263792
2022-07-16 7:10,332.51037598620286
2022-07-16 7:20,336.3409656746836
2022-07-16 7:30,332.51037598620286
2022-07-16 7:40,334.56304383134886
2022-07-16 7:50,336.3409656746836
2022-07-16 8:00,334.56304383134886
2022-07-16 8:10,332.51037598620286
2022-07-16 8:20,332.51037598620286
2022-07-16 8:30,332.51037598620286
2022-07-16 8:40,332.51037598620286
2022-07-16 8:50,332.51037598620286
2022-07-16 9:00,305.0252354494481
2022-07-16 9:10,348.5856087026155
2022-07-16 9:20,378.46160818897954
2022-07-16 9:30,390.31716455135586
2022-07-16 9:40,429.12730077402585
2022-07-16 9:50,421.4936826190821
2022-07-16 10:00,433.3748554428761
2022-07-16 10:10,432.6834544048153
2022-07-16 10:20,390.31716455135586
2022-07-16 10:30,391.94539549372996
2022-07-16 10:40,387.0312228600077
2022-07-16 10:50,389.15352755826456
2022-07-16 11:00,355.1395281274482
2022-07-16 11:10,327.6016027614807
2022-07-16 11:20,317.29434416872976
2022-07-16 11:30,289.30859369970415
2022-07-16 11:40,324.30926333909343
2022-07-16 11:50,351.7300984662627
2022-07-16 12:00,392.52680590519384
2022-07-16 12:10,401.9752462078442
2022-07-16 12:20,431.52213832821184
2022-07-16 12:30,431.52213832821184
2022-07-16 12:40,431.52213832821184
2022-07-16 12:50,405.3531430075767
2022-07-16 13:00,396.61656768615177
2022-07-16 13:10,392.52680590519384
2022-07-16 13:20,390.85775428563954
2022-07-16 13:30,375.57824847945653
2022-07-16 13:40,375.57824847945653
2022-07-16 13:50,373.66382076557915
2022-07-16 14:00,375.57824847945653
2022-07-16 14:10,375.57824847945653
2022-07-16 14:20,375.57824847945653
2022-07-16 14:30,375.57824847945653
2022-07-16 14:40,375.57824847945653
2022-07-16 14:50,375.57824847945653
2022-07-16 15:00,375.57824847945653
2022-07-16 15:10,368.83195039588134
2022-07-16 15:20,364.0415311640294
2022-07-16 15:30,365.4791633821304
2022-07-16 15:40,364.0415311640294
2022-07-16 15:50,364.0415311640294
2022-07-16 16:00,364.0415311640294
2022-07-16 16:10,364.0415311640294
2022-07-16 16:20,364.91239459085904
2022-07-16 16:30,353.659951104133
2022-07-16 16:40,351.7300984662627
2022-07-16 16:50,347.2903795200705
2022-07-16 17:00,347.2903795200705
2022-07-16 17:10,347.2903795200705
2022-07-16 17:20,347.2903795200705
2022-07-16 17:30,347.2903795200705
2022-07-16 17:40,347.2903795200705
2022-07-16 17:50,347.2903795200705
2022-07-16 18:00,347.2903795200705
2022-07-16 18:10,350.546440229117
2022-07-16 18:20,347.2903795200705
2022-07-16 18:30,347.2903795200705
2022-07-16 18:40,347.2903795200705
2022-07-16 18:50,347.2903795200705
2022-07-16 19:00,347.2903795200705
2022-07-16 19:10,347.2903795200705
2022-07-16 19:20,347.2903795200705
2022-07-16 19:30,347.2903795200705
2022-07-16 19:40,339.33824202909034
2022-07-16 19:50,347.2903795200705
2022-07-16 20:00,339.33824202909034
2022-07-16 20:10,347.2903795200705
2022-07-16 20:20,347.2903795200705
2022-07-16 20:30,334.56304383134886
2022-07-16 20:40,325.5723459555913
2022-07-16 20:50,325.5723459555913
2022-07-16 21:00,324.84280534749564
2022-07-16 21:10,324.84280534749564
2022-07-16 21:20,324.84280534749564
2022-07-16 21:30,324.30926333909343
2022-07-16 21:40,325.5723459555913
2022-07-16 21:50,318.1708147550106
2022-07-16 22:00,308.6909892969872
2022-07-16 22:10,322.08253551344046
2022-07-16 22:20,342.14073637148886
2022-07-16 22:30,350.46223821956596
2022-07-16 22:40,371.87795504738057
2022-07-16 22:50,367.61454201754736
2022-07-16 23:00,366.9686283600267
2022-07-16 23:10,334.0771816761348
2022-07-16 23:20,319.6388619467129
2022-07-16 23:30,279.89479947456806
2022-07-16 23:40,298.32995009665115
2022-07-16 23:50,332.51037598620286
2022-07-17 0:00,364.0415311640294
2022-07-17 0:10,373.66382076557915
2022-07-17 0:20,396.61656768615177
2022-07-17 0:30,396.61656768615177
2022-07-17 0:40,390.85775428563954
2022-07-17 0:50,375.57824847945653
2022-07-17 1:00,367.8400791628206
2022-07-17 1:10,364.0415311640294
2022-07-17 1:20,351.7300984662627
2022-07-17 1:30,347.2903795200705
2022-07-17 1:40,347.2903795200705
2022-07-17 1:50,347.2903795200705
2022-07-17 2:00,347.2903795200705
2022-07-17 2:10,347.2903795200705
2022-07-17 2:20,347.2903795200705
2022-07-17 2:30,347.2903795200705
2022-07-17 2:40,347.2903795200705
2022-07-17 2:50,347.2903795200705
2022-07-17 3:00,347.2903795200705
2022-07-17 3:10,339.33824202909034
2022-07-17 3:20,347.2903795200705
2022-07-17 3:30,338.8141169060681
2022-07-17 3:40,339.33824202909034
2022-07-17 3:50,337.4603737263792
2022-07-17 4:00,336.3409656746836
2022-07-17 4:10,336.3409656746836
2022-07-17 4:20,332.51037598620286
2022-07-17 4:30,336.3409656746836
2022-07-17 4:40,325.5723459555913
2022-07-17 4:50,316.9772784759311
2022-07-17 5:00,316.9772784759311
2022-07-17 5:10,320.1111902666646
2022-07-17 5:20,319.6100391940323
2022-07-17 5:30,319.6100391940323
2022-07-17 5:40,316.9772784759311
2022-07-17 5:50,321.52283015210185
2022-07-17 6:00,324.30926333909343
2022-07-17 6:10,325.5723459555913
2022-07-17 6:20,325.5723459555913
2022-07-17 6:30,330.88852885135555
2022-07-17 6:40,325.5723459555913
2022-07-17 6:50,332.51037598620286
2022-07-17 7:00,325.5723459555913
2022-07-17 7:10,332.51037598620286
2022-07-17 7:20,330.88852885135555
2022-07-17 7:30,332.51037598620286
2022-07-17 7:40,332.51037598620286
2022-07-17 7:50,330.88852885135555
2022-07-17 8:00,332.51037598620286
2022-07-17 8:10,332.51037598620286
2022-07-17 8:20,325.5723459555913
2022-07-17 8:30,330.88852885135555
2022-07-17 8:40,330.88852885135555
2022-07-17 8:50,325.5723459555913
2022-07-17 9:00,332.51037598620286
2022-07-17 9:10,325.5723459555913
2022-07-17 9:20,330.88852885135555
2022-07-17 9:30,330.88852885135555
2022-07-17 9:40,325.5723459555913
2022-07-17 9:50,325.5723459555913
2022-07-17 10:00,293.16770642211293
2022-07-17 10:10,354.779598380255
2022-07-17 10:20,373.4695807049885
2022-07-17 10:30,391.94539549372996
2022-07-17 10:40,406.79081025491234
2022-07-17 10:50,415.10693513136033
2022-07-17 11:00,439.9743602150251
2022-07-17 11:10,406.2758471722711
2022-07-17 11:20,386.2732820807128
2022-07-17 11:30,363.63301369276485
2022-07-17 11:40,362.7306300749943
